-0.0023325,-3.7062e-05,-0.0023262,0.0021534,0.0042635,-0.0033235
-0.00238,-3.7029e-05,-0.0023737,0.0021613,0.004365,-0.0033305
-0.0024273,-3.6996e-05,-0.002421,0.0021693,0.0044662,-0.0033374
-0.0024744,-3.6962e-05,-0.0024682,0.0021772,0.0045671,-0.0033442
-0.0025215,-3.6929e-05,-0.0025152,0.0021852,0.0046677,-0.0033511
-0.0025683,-3.6896e-05,-0.0025621,0.002193,0.0047679,-0.0033579
-0.002615,-3.6862e-05,-0.0026088,0.0022009,0.0048678,-0.0033647
-0.0026616,-3.6829e-05,-0.0026554,0.0022087,0.0049674,-0.0033714
-0.002708,-3.6796e-05,-0.0027018,0.0022165,0.0050667,-0.0033782
-0.0027542,-3.6763e-05,-0.0027481,0.0022242,0.0051656,-0.0033849
-0.0028003,-3.673e-05,-0.0027942,0.002232,0.0052642,-0.0033916
-0.0028463,-3.6697e-05,-0.0028401,0.0022397,0.0053625,-0.0033982
-0.0028921,-3.6664e-05,-0.0028859,0.0022473,0.0054605,-0.0034048
-0.0029377,-3.6631e-05,-0.0029316,0.002255,0.0055582,-0.0034114
-0.0029832,-3.6598e-05,-0.0029771,0.0022626,0.0056555,-0.003418
-0.0030286,-3.6565e-05,-0.0030224,0.0022702,0.0057525,-0.0034245
-0.0030738,-3.6532e-05,-0.0030676,0.0022777,0.0058492,-0.003431
-0.0031188,-3.6499e-05,-0.0031127,0.0022853,0.0059456,-0.0034375
-0.0031637,-3.6466e-05,-0.0031576,0.0022928,0.0060416,-0.003444
-0.0032084,-3.6433e-05,-0.0032024,0.0023002,0.0061374,-0.0034504
-0.003253,-3.64e-05,-0.003247,0.0023077,0.0062328,-0.0034568
-0.0032975,-3.6367e-05,-0.0032914,0.0023151,0.0063278,-0.0034631
-0.0033418,-3.6334e-05,-0.0033357,0.0023225,0.0064226,-0.0034695
-0.0033859,-3.6302e-05,-0.0033799,0.0023298,0.0065171,-0.0034758
-0.0034299,-3.6269e-05,-0.0034239,0.0023372,0.0066112,-0.0034821
-0.0034738,-3.6236e-05,-0.0034677,0.0023445,0.006705,-0.0034883
-0.0035175,-3.6204e-05,-0.0035114,0.0023517,0.0067985,-0.0034946
-0.003561,-3.6171e-05,-0.003555,0.002359,0.0068917,-0.0035008
-0.0036044,-3.6138e-05,-0.0035984,0.0023662,0.0069845,-0.0035069
-0.0036477,-3.6106e-05,-0.0036417,0.0023734,0.0070771,-0.0035131
-0.0036908,-3.6073e-05,-0.0036848,0.0023805,0.0071693,-0.0035192
-0.0037337,-3.6041e-05,-0.0037277,0.0023877,0.0072612,-0.0035253
-0.0037765,-3.6008e-05,-0.0037705,0.0023947,0.0073528,-0.0035314
-0.0038192,-3.5976e-05,-0.0038132,0.0024018,0.0074441,-0.0035374
-0.0038617,-3.5943e-05,-0.0038557,0.0024089,0.007535,-0.0035434
-0.003904,-3.5911e-05,-0.0038981,0.0024159,0.0076257,-0.0035494
-0.0039462,-3.5878e-05,-0.0039403,0.0024229,0.007716,-0.0035553
-0.0039883,-3.5846e-05,-0.0039824,0.0024298,0.007806,-0.0035613
-0.0040302,-3.5814e-05,-0.0040243,0.0024367,0.0078957,-0.0035672
-0.004072,-3.5781e-05,-0.0040661,0.0024436,0.0079851,-0.003573
-0.0041136,-3.5749e-05,-0.0041077,0.0024505,0.0080742,-0.0035789
-0.0041551,-3.5717e-05,-0.0041492,0.0024574,0.008163,-0.0035847
-0.0041964,-3.5685e-05,-0.0041905,0.0024642,0.0082514,-0.0035905
-0.0042376,-3.5652e-05,-0.0042317,0.002471,0.0083395,-0.0035963
-0.0042786,-3.562e-05,-0.0042728,0.0024777,0.0084273,-0.003602
-0.0043195,-3.5588e-05,-0.0043137,0.0024844,0.0085148,-0.0036077
-0.0043603,-3.5556e-05,-0.0043544,0.0024911,0.008602,-0.0036134
-0.0044009,-3.5524e-05,-0.004395,0.0024978,0.0086889,-0.003619
-0.0044413,-3.5492e-05,-0.0044355,0.0025045,0.0087755,-0.0036247
-0.0044816,-3.546e-05,-0.0044758,0.0025111,0.0088617,-0.0036303
-0.0045218,-3.5428e-05,-0.0045159,0.0025177,0.0089477,-0.0036358
-0.0045618,-3.5396e-05,-0.0045559,0.0025242,0.0090333,-0.0036414
-0.0046016,-3.5364e-05,-0.0045958,0.0025308,0.0091187,-0.0036469
-0.0046413,-3.5332e-05,-0.0046355,0.0025373,0.0092037,-0.0036524
-0.0046809,-3.53e-05,-0.0046751,0.0025438,0.0092884,-0.0036579
-0.0047203,-3.5268e-05,-0.0047146,0.0025502,0.0093728,-0.0036633
-0.0047596,-3.5236e-05,-0.0047539,0.0025566,0.0094569,-0.0036687
-0.0047988,-3.5205e-05,-0.004793,0.002563,0.0095406,-0.0036741
-0.0048378,-3.5173e-05,-0.004832,0.0025694,0.0096241,-0.0036794
-0.0048766,-3.5141e-05,-0.0048709,0.0025757,0.0097073,-0.0036848
-0.0049153,-3.5109e-05,-0.0049096,0.002582,0.0097901,-0.0036901
-0.0049539,-3.5078e-05,-0.0049481,0.0025883,0.0098726,-0.0036953
-0.0049923,-3.5046e-05,-0.0049866,0.0025946,0.0099549,-0.0037006
-0.0050306,-3.5014e-05,-0.0050248,0.0026008,0.010037,-0.0037058
-0.0050687,-3.4983e-05,-0.005063,0.002607,0.010118,-0.003711
-0.0051067,-3.4951e-05,-0.005101,0.0026132,0.0102,-0.0037162
-0.0051445,-3.492e-05,-0.0051388,0.0026193,0.010281,-0.0037213
-0.0051822,-3.4888e-05,-0.0051765,0.0026254,0.010361,-0.0037264
-0.0052197,-3.4857e-05,-0.0052141,0.0026315,0.010442,-0.0037315
-0.0052571,-3.4825e-05,-0.0052515,0.0026376,0.010522,-0.0037366
-0.0052944,-3.4794e-05,-0.0052887,0.0026436,0.010602,-0.0037416
-0.0053315,-3.4762e-05,-0.0053259,0.0026496,0.010681,-0.0037466
-0.0053685,-3.4731e-05,-0.0053629,0.0026556,0.01076,-0.0037516
-0.0054053,-3.4699e-05,-0.0053997,0.0026616,0.010839,-0.0037566
-0.005442,-3.4668e-05,-0.0054364,0.0026675,0.010918,-0.0037615
-0.0054786,-3.4637e-05,-0.005473,0.0026734,0.010996,-0.0037664
-0.005515,-3.4605e-05,-0.0055094,0.0026793,0.011074,-0.0037713
-0.0055512,-3.4574e-05,-0.0055456,0.0026851,0.011152,-0.0037761
-0.0055874,-3.4543e-05,-0.0055818,0.0026909,0.011229,-0.003781
-0.0056233,-3.4512e-05,-0.0056177,0.0026967,0.011306,-0.0037858
-0.0056592,-3.4481e-05,-0.0056536,0.0027025,0.011383,-0.0037905
-0.0056949,-3.4449e-05,-0.0056893,0.0027082,0.011459,-0.0037953
-0.0057304,-3.4418e-05,-0.0057249,0.0027139,0.011535,-0.0038
-0.0057658,-3.4387e-05,-0.0057603,0.0027196,0.011611,-0.0038047
-0.0058011,-3.4356e-05,-0.0057956,0.0027252,0.011687,-0.0038094
-0.0058362,-3.4325e-05,-0.0058307,0.0027309,0.011762,-0.003814
-0.0058712,-3.4294e-05,-0.0058657,0.0027365,0.011837,-0.0038186
-0.0059061,-3.4263e-05,-0.0059005,0.002742,0.011911,-0.0038232
-0.0059408,-3.4232e-05,-0.0059352,0.0027476,0.011986,-0.0038278
-0.0059753,-3.4201e-05,-0.0059698,0.0027531,0.01206,-0.0038323
-0.0060098,-3.417e-05,-0.0060042,0.0027586,0.012134,-0.0038368
-0.006044,-3.414e-05,-0.0060385,0.002764,0.012207,-0.0038413
-0.0060782,-3.4109e-05,-0.0060727,0.0027695,0.01228,-0.0038457
-0.0061122,-3.4078e-05,-0.0061067,0.0027749,0.012353,-0.0038502
-0.0061461,-3.4047e-05,-0.0061406,0.0027803,0.012425,-0.0038546
-0.0061798,-3.4016e-05,-0.0061743,0.0027856,0.012498,-0.003859
-0.0062134,-3.3986e-05,-0.0062079,0.002791,0.01257,-0.0038633
-0.0062468,-3.3955e-05,-0.0062413,0.0027963,0.012641,-0.0038676
-0.0062801,-3.3924e-05,-0.0062746,0.0028015,0.012713,-0.0038719
-0.0063133,-3.3894e-05,-0.0063078,0.0028068,0.012784,-0.0038762
-0.0063463,-3.3863e-05,-0.0063408,0.002812,0.012854,-0.0038805
-0.0063792,-3.3832e-05,-0.0063737,0.0028172,0.012925,-0.0038847
-0.0064119,-3.3802e-05,-0.0064065,0.0028224,0.012995,-0.0038889
-0.0064445,-3.3771e-05,-0.0064391,0.0028275,0.013065,-0.0038931
-0.006477,-3.3741e-05,-0.0064716,0.0028326,0.013134,-0.0038972
-0.0065093,-3.371e-05,-0.0065039,0.0028377,0.013204,-0.0039013
-0.0065415,-3.368e-05,-0.0065361,0.0028428,0.013273,-0.0039054
-0.0065735,-3.3649e-05,-0.0065681,0.0028478,0.013341,-0.0039095
-0.0066055,-3.3619e-05,-0.0066001,0.0028528,0.01341,-0.0039135
-0.0066372,-3.3588e-05,-0.0066318,0.0028578,0.013478,-0.0039175
-0.0066689,-3.3558e-05,-0.0066635,0.0028628,0.013546,-0.0039215
-0.0067004,-3.3528e-05,-0.006695,0.0028677,0.013613,-0.0039255
-0.0067317,-3.3497e-05,-0.0067264,0.0028726,0.01368,-0.0039294
-0.0067629,-3.3467e-05,-0.0067576,0.0028775,0.013747,-0.0039334
-0.006794,-3.3437e-05,-0.0067887,0.0028823,0.013814,-0.0039372
-0.006825,-3.3407e-05,-0.0068196,0.0028871,0.01388,-0.0039411
-0.0068558,-3.3376e-05,-0.0068504,0.0028919,0.013946,-0.003945
-0.0068864,-3.3346e-05,-0.0068811,0.0028967,0.014012,-0.0039488
-0.006917,-3.3316e-05,-0.0069117,0.0029014,0.014077,-0.0039526
-0.0069474,-3.3286e-05,-0.0069421,0.0029062,0.014142,-0.0039563
-0.0069776,-3.3256e-05,-0.0069723,0.0029109,0.014207,-0.0039601
-0.0070077,-3.3226e-05,-0.0070024,0.0029155,0.014272,-0.0039638
-0.0070377,-3.3196e-05,-0.0070324,0.0029202,0.014336,-0.0039674
-0.0070676,-3.3166e-05,-0.0070623,0.0029248,0.0144,-0.0039711
-0.0070973,-3.3136e-05,-0.007092,0.0029294,0.014464,-0.0039747
-0.0071269,-3.3106e-05,-0.0071216,0.0029339,0.014527,-0.0039784
-0.0071563,-3.3076e-05,-0.007151,0.0029385,0.01459,-0.0039819
-0.0071856,-3.3046e-05,-0.0071804,0.002943,0.014653,-0.0039855
-0.0072148,-3.3016e-05,-0.0072095,0.0029474,0.014716,-0.003989
-0.0072438,-3.2986e-05,-0.0072386,0.0029519,0.014778,-0.0039925
-0.0072727,-3.2956e-05,-0.0072675,0.0029563,0.01484,-0.003996
-0.0073015,-3.2926e-05,-0.0072962,0.0029607,0.014901,-0.0039995
-0.0073301,-3.2897e-05,-0.0073249,0.0029651,0.014963,-0.0040029
-0.0073586,-3.2867e-05,-0.0073534,0.0029695,0.015024,-0.0040063
-0.0073869,-3.2837e-05,-0.0073817,0.0029738,0.015085,-0.0040097
-0.0074151,-3.2807e-05,-0.0074099,0.0029781,0.015145,-0.0040131
-0.0074432,-3.2778e-05,-0.007438,0.0029824,0.015205,-0.0040164
-0.0074712,-3.2748e-05,-0.007466,0.0029866,0.015265,-0.0040197
-0.007499,-3.2719e-05,-0.0074938,0.0029908,0.015325,-0.004023
-0.0075267,-3.2689e-05,-0.0075215,0.002995,0.015384,-0.0040263
-0.0075542,-3.2659e-05,-0.007549,0.0029992,0.015443,-0.0040295
-0.0075816,-3.263e-05,-0.0075765,0.0030034,0.015502,-0.0040327
-0.0076089,-3.26e-05,-0.0076037,0.0030075,0.015561,-0.0040359
-0.007636,-3.2571e-05,-0.0076309,0.0030116,0.015619,-0.004039
-0.0076631,-3.2541e-05,-0.0076579,0.0030156,0.015677,-0.0040422
-0.0076899,-3.2512e-05,-0.0076848,0.0030197,0.015734,-0.0040453
-0.0077167,-3.2482e-05,-0.0077115,0.0030237,0.015792,-0.0040484
-0.0077433,-3.2453e-05,-0.0077381,0.0030277,0.015849,-0.0040514
-0.0077697,-3.2424e-05,-0.0077646,0.0030317,0.015906,-0.0040545
-0.0077961,-3.2394e-05,-0.007791,0.0030356,0.015962,-0.0040575
-0.0078223,-3.2365e-05,-0.0078172,0.0030395,0.016018,-0.0040605
-0.0078484,-3.2336e-05,-0.0078433,0.0030434,0.016074,-0.0040634
-0.0078743,-3.2306e-05,-0.0078692,0.0030473,0.01613,-0.0040664
-0.0079001,-3.2277e-05,-0.007895,0.0030511,0.016185,-0.0040693
-0.0079258,-3.2248e-05,-0.0079207,0.0030549,0.01624,-0.0040722
-0.0079513,-3.2219e-05,-0.0079462,0.0030587,0.016295,-0.004075
-0.0079767,-3.219e-05,-0.0079717,0.0030625,0.01635,-0.0040779
-0.008002,-3.2161e-05,-0.0079969,0.0030662,0.016404,-0.0040807
-0.0080272,-3.2131e-05,-0.0080221,0.0030699,0.016458,-0.0040835
-0.0080522,-3.2102e-05,-0.0080471,0.0030736,0.016512,-0.0040862
-0.008077,-3.2073e-05,-0.008072,0.0030773,0.016565,-0.004089
-0.0081018,-3.2044e-05,-0.0080968,0.0030809,0.016618,-0.0040917
-0.0081264,-3.2015e-05,-0.0081214,0.0030845,0.016671,-0.0040944
-0.0081509,-3.1986e-05,-0.0081459,0.0030881,0.016723,-0.004097
-0.0081752,-3.1957e-05,-0.0081702,0.0030917,0.016776,-0.0040997
-0.0081995,-3.1928e-05,-0.0081944,0.0030952,0.016828,-0.0041023
-0.0082236,-3.1899e-05,-0.0082185,0.0030987,0.016879,-0.0041049
-0.0082475,-3.1871e-05,-0.0082425,0.0031022,0.016931,-0.0041075
-0.0082713,-3.1842e-05,-0.0082663,0.0031056,0.016982,-0.00411
-0.008295,-3.1813e-05,-0.00829,0.0031091,0.017033,-0.0041125
-0.0083186,-3.1784e-05,-0.0083136,0.0031125,0.017083,-0.004115
-0.008342,-3.1755e-05,-0.0083371,0.0031159,0.017134,-0.0041175
-0.0083653,-3.1727e-05,-0.0083604,0.0031192,0.017184,-0.0041199
-0.0083885,-3.1698e-05,-0.0083835,0.0031226,0.017234,-0.0041224
-0.0084116,-3.1669e-05,-0.0084066,0.0031259,0.017283,-0.0041248
-0.0084345,-3.164e-05,-0.0084295,0.0031291,0.017332,-0.0041271
-0.0084572,-3.1612e-05,-0.0084523,0.0031324,0.017381,-0.0041295
-0.0084799,-3.1583e-05,-0.008475,0.0031356,0.01743,-0.0041318
-0.0085024,-3.1555e-05,-0.0084975,0.0031388,0.017478,-0.0041341
-0.0085248,-3.1526e-05,-0.0085199,0.003142,0.017526,-0.0041364
-0.0085471,-3.1497e-05,-0.0085422,0.0031452,0.017574,-0.0041387
-0.0085692,-3.1469e-05,-0.0085643,0.0031483,0.017622,-0.0041409
-0.0085912,-3.144e-05,-0.0085863,0.0031514,0.017669,-0.0041431
-0.0086131,-3.1412e-05,-0.0086082,0.0031545,0.017716,-0.0041453
-0.0086348,-3.1383e-05,-0.0086299,0.0031576,0.017763,-0.0041474
-0.0086564,-3.1355e-05,-0.0086516,0.0031606,0.017809,-0.0041496
-0.0086779,-3.1327e-05,-0.008673,0.0031636,0.017855,-0.0041517
-0.0086993,-3.1298e-05,-0.0086944,0.0031666,0.017901,-0.0041538
-0.0087205,-3.127e-05,-0.0087156,0.0031696,0.017947,-0.0041558
-0.0087416,-3.1242e-05,-0.0087368,0.0031725,0.017992,-0.0041579
-0.0087626,-3.1213e-05,-0.0087577,0.0031754,0.018037,-0.0041599
-0.0087834,-3.1185e-05,-0.0087786,0.0031783,0.018082,-0.0041619
-0.0088042,-3.1157e-05,-0.0087993,0.0031812,0.018126,-0.0041639
-0.0088247,-3.1129e-05,-0.0088199,0.003184,0.018171,-0.0041658
-0.0088452,-3.11e-05,-0.0088404,0.0031868,0.018215,-0.0041677
-0.0088655,-3.1072e-05,-0.0088607,0.0031896,0.018258,-0.0041696
-0.0088857,-3.1044e-05,-0.0088809,0.0031924,0.018302,-0.0041715
-0.0089058,-3.1016e-05,-0.008901,0.0031951,0.018345,-0.0041733
-0.0089258,-3.0988e-05,-0.0089209,0.0031978,0.018388,-0.0041752
-0.0089456,-3.096e-05,-0.0089408,0.0032005,0.01843,-0.004177
-0.0089653,-3.0932e-05,-0.0089605,0.0032032,0.018473,-0.0041788
-0.0089848,-3.0904e-05,-0.00898,0.0032058,0.018515,-0.0041805
-0.0090043,-3.0876e-05,-0.0089995,0.0032084,0.018557,-0.0041822
-0.0090236,-3.0848e-05,-0.0090188,0.003211,0.018598,-0.0041839
-0.0090428,-3.082e-05,-0.009038,0.0032136,0.01864,-0.0041856
-0.0090618,-3.0792e-05,-0.009057,0.0032162,0.01868,-0.0041873
-0.0090808,-3.0764e-05,-0.009076,0.0032187,0.018721,-0.0041889
-0.0090996,-3.0736e-05,-0.0090948,0.0032212,0.018762,-0.0041905
-0.0091182,-3.0708e-05,-0.0091135,0.0032236,0.018802,-0.0041921
-0.0091368,-3.068e-05,-0.009132,0.0032261,0.018842,-0.0041937
-0.0091552,-3.0652e-05,-0.0091505,0.0032285,0.018881,-0.0041953
-0.0091735,-3.0625e-05,-0.0091688,0.0032309,0.018921,-0.0041968
-0.0091917,-3.0597e-05,-0.0091869,0.0032333,0.01896,-0.0041983
-0.0092097,-3.0569e-05,-0.009205,0.0032356,0.018999,-0.0041997
-0.0092277,-3.0541e-05,-0.0092229,0.003238,0.019037,-0.0042012
-0.0092455,-3.0514e-05,-0.0092407,0.0032403,0.019076,-0.0042026
-0.0092631,-3.0486e-05,-0.0092584,0.0032426,0.019114,-0.004204
-0.0092807,-3.0458e-05,-0.0092759,0.0032448,0.019151,-0.0042054
-0.0092981,-3.0431e-05,-0.0092934,0.003247,0.019189,-0.0042068
-0.0093154,-3.0403e-05,-0.0093107,0.0032492,0.019226,-0.0042081
-0.0093326,-3.0376e-05,-0.0093278,0.0032514,0.019263,-0.0042094
-0.0093496,-3.0348e-05,-0.0093449,0.0032536,0.0193,-0.0042107
-0.0093665,-3.0321e-05,-0.0093618,0.0032557,0.019336,-0.004212
-0.0093833,-3.0293e-05,-0.0093786,0.0032578,0.019372,-0.0042132
-0.0094,-3.0266e-05,-0.0093953,0.0032599,0.019408,-0.0042144
-0.0094165,-3.0238e-05,-0.0094118,0.003262,0.019444,-0.0042156
-0.0094329,-3.0211e-05,-0.0094283,0.003264,0.019479,-0.0042168
-0.0094492,-3.0183e-05,-0.0094446,0.003266,0.019514,-0.0042179
-0.0094654,-3.0156e-05,-0.0094608,0.003268,0.019549,-0.0042191
-0.0094815,-3.0129e-05,-0.0094768,0.00327,0.019584,-0.0042202
-0.0094974,-3.0101e-05,-0.0094927,0.003272,0.019618,-0.0042213
-0.0095132,-3.0074e-05,-0.0095085,0.0032739,0.019652,-0.0042223
-0.0095289,-3.0047e-05,-0.0095242,0.0032758,0.019686,-0.0042234
-0.0095444,-3.002e-05,-0.0095398,0.0032776,0.01972,-0.0042244
-0.0095599,-2.9992e-05,-0.0095552,0.0032795,0.019753,-0.0042254
-0.0095752,-2.9965e-05,-0.0095705,0.0032813,0.019786,-0.0042263
-0.0095903,-2.9938e-05,-0.0095857,0.0032831,0.019819,-0.0042273
-0.0096054,-2.9911e-05,-0.0096008,0.0032849,0.019851,-0.0042282
-0.0096203,-2.9884e-05,-0.0096157,0.0032867,0.019883,-0.0042291
-0.0096352,-2.9857e-05,-0.0096305,0.0032884,0.019915,-0.00423
-0.0096498,-2.983e-05,-0.0096452,0.0032901,0.019947,-0.0042308
-0.0096644,-2.9803e-05,-0.0096598,0.0032918,0.019978,-0.0042316
-0.0096789,-2.9776e-05,-0.0096743,0.0032934,0.020009,-0.0042324
-0.0096932,-2.9748e-05,-0.0096886,0.0032951,0.02004,-0.0042332
-0.0097074,-2.9722e-05,-0.0097028,0.0032967,0.020071,-0.004234
-0.0097215,-2.9695e-05,-0.0097169,0.0032983,0.020101,-0.0042347
-0.0097354,-2.9668e-05,-0.0097308,0.0032999,0.020132,-0.0042355
-0.0097493,-2.9641e-05,-0.0097447,0.0033014,0.020161,-0.0042361
-0.009763,-2.9614e-05,-0.0097584,0.0033029,0.020191,-0.0042368
-0.0097766,-2.9587e-05,-0.009772,0.0033044,0.02022,-0.0042375
-0.00979,-2.956e-05,-0.0097855,0.0033059,0.020249,-0.0042381
-0.0098034,-2.9533e-05,-0.0097988,0.0033073,0.020278,-0.0042387
-0.0098166,-2.9507e-05,-0.0098121,0.0033088,0.020307,-0.0042393
-0.0098297,-2.948e-05,-0.0098252,0.0033102,0.020335,-0.0042398
-0.0098427,-2.9453e-05,-0.0098382,0.0033116,0.020363,-0.0042404
-0.0098556,-2.9426e-05,-0.009851,0.0033129,0.020391,-0.0042409
-0.0098683,-2.94e-05,-0.0098638,0.0033143,0.020419,-0.0042414
-0.0098809,-2.9373e-05,-0.0098764,0.0033156,0.020446,-0.0042418
-0.0098934,-2.9346e-05,-0.0098889,0.0033169,0.020473,-0.0042423
-0.0099058,-2.932e-05,-0.0099013,0.0033181,0.0205,-0.0042427
-0.009918,-2.9293e-05,-0.0099135,0.0033194,0.020526,-0.0042431
-0.0099302,-2.9266e-05,-0.0099257,0.0033206,0.020552,-0.0042435
-0.0099422,-2.924e-05,-0.0099377,0.0033218,0.020578,-0.0042439
-0.0099541,-2.9213e-05,-0.0099496,0.003323,0.020604,-0.0042442
-0.0099659,-2.9187e-05,-0.0099614,0.0033241,0.02063,-0.0042445
-0.0099775,-2.916e-05,-0.0099731,0.0033252,0.020655,-0.0042448
-0.0099891,-2.9134e-05,-0.0099846,0.0033263,0.02068,-0.0042451
-0.01,-2.9107e-05,-0.009996,0.0033274,0.020705,-0.0042453
-0.010012,-2.9081e-05,-0.010007,0.0033285,0.020729,-0.0042455
-0.010023,-2.9055e-05,-0.010018,0.0033295,0.020753,-0.0042457
-0.010034,-2.9028e-05,-0.01003,0.0033305,0.020777,-0.0042459
-0.010045,-2.9002e-05,-0.010041,0.0033315,0.020801,-0.0042461
-0.010056,-2.8976e-05,-0.010051,0.0033325,0.020824,-0.0042462
-0.010066,-2.8949e-05,-0.010062,0.0033334,0.020848,-0.0042463
-0.010077,-2.8923e-05,-0.010073,0.0033343,0.02087,-0.0042464
-0.010088,-2.8897e-05,-0.010083,0.0033352,0.020893,-0.0042465
-0.010098,-2.8871e-05,-0.010093,0.0033361,0.020916,-0.0042465
-0.010108,-2.8844e-05,-0.010104,0.003337,0.020938,-0.0042466
-0.010118,-2.8818e-05,-0.010114,0.0033378,0.02096,-0.0042466
-0.010128,-2.8792e-05,-0.010124,0.0033386,0.020981,-0.0042465
-0.010138,-2.8766e-05,-0.010134,0.0033394,0.021003,-0.0042465
-0.010148,-2.874e-05,-0.010143,0.0033402,0.021024,-0.0042464
-0.010157,-2.8714e-05,-0.010153,0.0033409,0.021045,-0.0042464
-0.010167,-2.8688e-05,-0.010163,0.0033416,0.021066,-0.0042463
-0.010176,-2.8662e-05,-0.010172,0.0033423,0.021086,-0.0042461
-0.010186,-2.8636e-05,-0.010181,0.003343,0.021106,-0.004246
-0.010195,-2.861e-05,-0.01019,0.0033436,0.021126,-0.0042458
-0.010204,-2.8584e-05,-0.010199,0.0033443,0.021146,-0.0042456
-0.010213,-2.8558e-05,-0.010208,0.0033449,0.021165,-0.0042454
-0.010222,-2.8532e-05,-0.010217,0.0033454,0.021184,-0.0042452
-0.01023,-2.8506e-05,-0.010226,0.003346,0.021203,-0.0042449
-0.010239,-2.848e-05,-0.010234,0.0033465,0.021222,-0.0042446
-0.010247,-2.8454e-05,-0.010243,0.0033471,0.02124,-0.0042443
-0.010256,-2.8428e-05,-0.010251,0.0033476,0.021258,-0.004244
-0.010264,-2.8402e-05,-0.010259,0.003348,0.021276,-0.0042437
-0.010272,-2.8377e-05,-0.010268,0.0033485,0.021294,-0.0042433
-0.01028,-2.8351e-05,-0.010276,0.0033489,0.021311,-0.0042429
-0.010288,-2.8325e-05,-0.010283,0.0033493,0.021329,-0.0042425
-0.010296,-2.8299e-05,-0.010291,0.0033497,0.021345,-0.0042421
-0.010303,-2.8274e-05,-0.010299,0.00335,0.021362,-0.0042416
-0.010311,-2.8248e-05,-0.010306,0.0033504,0.021379,-0.0042411
-0.010318,-2.8222e-05,-0.010314,0.0033507,0.021395,-0.0042406
-0.010325,-2.8197e-05,-0.010321,0.003351,0.021411,-0.0042401
-0.010333,-2.8171e-05,-0.010328,0.0033512,0.021426,-0.0042396
-0.01034,-2.8146e-05,-0.010335,0.0033515,0.021442,-0.004239
-0.010347,-2.812e-05,-0.010342,0.0033517,0.021457,-0.0042384
-0.010353,-2.8094e-05,-0.010349,0.0033519,0.021472,-0.0042378
-0.01036,-2.8069e-05,-0.010356,0.0033521,0.021487,-0.0042372
-0.010367,-2.8043e-05,-0.010362,0.0033523,0.021501,-0.0042366
-0.010373,-2.8018e-05,-0.010369,0.0033524,0.021515,-0.0042359
-0.01038,-2.7992e-05,-0.010375,0.0033525,0.021529,-0.0042352
-0.010386,-2.7967e-05,-0.010382,0.0033526,0.021543,-0.0042345
-0.010392,-2.7942e-05,-0.010388,0.0033527,0.021556,-0.0042338
-0.010398,-2.7916e-05,-0.010394,0.0033527,0.02157,-0.004233
-0.010404,-2.7891e-05,-0.0104,0.0033527,0.021583,-0.0042322
-0.01041,-2.7866e-05,-0.010405,0.0033528,0.021595,-0.0042314
-0.010415,-2.784e-05,-0.010411,0.0033527,0.021608,-0.0042306
-0.010421,-2.7815e-05,-0.010417,0.0033527,0.02162,-0.0042298
-0.010426,-2.779e-05,-0.010422,0.0033526,0.021632,-0.0042289
-0.010432,-2.7764e-05,-0.010427,0.0033526,0.021644,-0.004228
-0.010437,-2.7739e-05,-0.010433,0.0033524,0.021655,-0.0042271
-0.010442,-2.7714e-05,-0.010438,0.0033523,0.021667,-0.0042262
-0.010447,-2.7689e-05,-0.010443,0.0033522,0.021678,-0.0042253
-0.010452,-2.7664e-05,-0.010448,0.003352,0.021689,-0.0042243
-0.010457,-2.7639e-05,-0.010452,0.0033518,0.021699,-0.0042233
-0.010461,-2.7613e-05,-0.010457,0.0033516,0.021709,-0.0042223
-0.010466,-2.7588e-05,-0.010462,0.0033514,0.021719,-0.0042213
-0.01047,-2.7563e-05,-0.010466,0.0033511,0.021729,-0.0042203
-0.010475,-2.7538e-05,-0.01047,0.0033508,0.021739,-0.0042192
-0.010479,-2.7513e-05,-0.010475,0.0033505,0.021748,-0.0042181
-0.010483,-2.7488e-05,-0.010479,0.0033502,0.021757,-0.004217
-0.010487,-2.7463e-05,-0.010483,0.0033499,0.021766,-0.0042158
-0.010491,-2.7438e-05,-0.010486,0.0033495,0.021775,-0.0042147
-0.010494,-2.7413e-05,-0.01049,0.0033491,0.021783,-0.0042135
-0.010498,-2.7388e-05,-0.010494,0.0033487,0.021791,-0.0042123
-0.010502,-2.7364e-05,-0.010497,0.0033483,0.021799,-0.0042111
-0.010505,-2.7339e-05,-0.010501,0.0033478,0.021807,-0.0042099
-0.010508,-2.7314e-05,-0.010504,0.0033473,0.021814,-0.0042086
-0.010511,-2.7289e-05,-0.010507,0.0033468,0.021822,-0.0042073
-0.010514,-2.7264e-05,-0.01051,0.0033463,0.021828,-0.004206
-0.010517,-2.7239e-05,-0.010513,0.0033458,0.021835,-0.0042047
-0.01052,-2.7215e-05,-0.010516,0.0033452,0.021842,-0.0042034
-0.010523,-2.719e-05,-0.010519,0.0033446,0.021848,-0.004202
-0.010526,-2.7165e-05,-0.010521,0.003344,0.021854,-0.0042006
-0.010528,-2.7141e-05,-0.010524,0.0033434,0.02186,-0.0041992
-0.010531,-2.7116e-05,-0.010526,0.0033428,0.021865,-0.0041978
-0.010533,-2.7091e-05,-0.010529,0.0033421,0.02187,-0.0041964
