-0.64928,0.39608,0.64928,0.28007,0.91822,-0.28007,-0.70711,2.7756e-17,-0.70711,1.4565,-0.11048,0.25,1
-0.64869,0.39801,0.64869,0.28143,0.91738,-0.28143,-0.70711,2.7756e-17,-0.70711,1.4557,-0.11353,0.25,1
-0.6481,0.39993,0.6481,0.28279,0.91654,-0.28279,-0.70711,2.7756e-17,-0.70711,1.4548,-0.11659,0.25,1
-0.6475,0.40186,0.6475,0.28416,0.9157,-0.28416,-0.70711,2.7756e-17,-0.70711,1.4539,-0.11965,0.25,1
-0.6469,0.40379,0.6469,0.28552,0.91485,-0.28552,-0.70711,2.7756e-17,-0.70711,1.453,-0.12271,0.25,1
-0.64629,0.40572,0.64629,0.28689,0.914,-0.28689,-0.70711,2.7756e-17,-0.70711,1.4521,-0.12578,0.25,1
-0.64569,0.40765,0.64569,0.28825,0.91314,-0.28825,-0.70711,2.7756e-17,-0.70711,1.4512,-0.12885,0.25,1
-0.64507,0.40958,0.64507,0.28962,0.91227,-0.28962,-0.70711,5.5511e-17,-0.70711,1.4503,-0.13192,0.25,1
-0.64446,0.41151,0.64446,0.29098,0.9114,-0.29098,-0.70711,2.7756e-17,-0.70711,1.4494,-0.13499,0.25,1
-0.64384,0.41345,0.64384,0.29235,0.91053,-0.29235,-0.70711,2.7756e-17,-0.70711,1.4485,-0.13807,0.25,1
-0.64322,0.41538,0.64322,0.29372,0.90965,-0.29372,-0.70711,2.7756e-17,-0.70711,1.4475,-0.14114,0.25,1
-0.64259,0.41732,0.64259,0.29509,0.90876,-0.29509,-0.70711,2.7756e-17,-0.70711,1.4466,-0.14422,0.25,1
-0.64196,0.41925,0.64196,0.29646,0.90787,-0.29646,-0.70711,2.7756e-17,-0.70711,1.4457,-0.14731,0.25,1
-0.64133,0.42119,0.64133,0.29783,0.90697,-0.29783,-0.70711,2.7756e-17,-0.70711,1.4447,-0.15039,0.25,1
-0.64069,0.42313,0.64069,0.2992,0.90607,-0.2992,-0.70711,2.7756e-17,-0.70711,1.4437,-0.15348,0.25,1
-0.64005,0.42507,0.64005,0.30057,0.90516,-0.30057,-0.70711,2.7756e-17,-0.70711,1.4428,-0.15657,0.25,1
-0.6394,0.427,0.6394,0.30194,0.90425,-0.30194,-0.70711,5.5511e-17,-0.70711,1.4418,-0.15966,0.25,1
-0.63875,0.42894,0.63875,0.30331,0.90333,-0.30331,-0.70711,2.7756e-17,-0.70711,1.4408,-0.16275,0.25,1
-0.6381,0.43088,0.6381,0.30468,0.90241,-0.30468,-0.70711,5.5511e-17,-0.70711,1.4398,-0.16584,0.25,1
-0.63744,0.43282,0.63744,0.30605,0.90148,-0.30605,-0.70711,2.7756e-17,-0.70711,1.4388,-0.16894,0.25,1
-0.63678,0.43477,0.63678,0.30743,0.90054,-0.30743,-0.70711,2.7756e-17,-0.70711,1.4378,-0.17204,0.25,1
-0.63612,0.43671,0.63612,0.3088,0.8996,-0.3088,-0.70711,2.7756e-17,-0.70711,1.4367,-0.17514,0.25,1
-0.63545,0.43865,0.63545,0.31017,0.89866,-0.31017,-0.70711,2.7756e-17,-0.70711,1.4357,-0.17824,0.25,1
-0.63478,0.44059,0.63478,0.31154,0.89771,-0.31154,-0.70711,2.7756e-17,-0.70711,1.4347,-0.18135,0.25,1
-0.6341,0.44253,0.6341,0.31292,0.89675,-0.31292,-0.70711,2.7756e-17,-0.70711,1.4336,-0.18445,0.25,1
-0.63342,0.44448,0.63342,0.31429,0.89579,-0.31429,-0.70711,5.5511e-17,-0.70711,1.4326,-0.18756,0.25,1
-0.63274,0.44642,0.63274,0.31567,0.89482,-0.31567,-0.70711,2.7756e-17,-0.70711,1.4315,-0.19067,0.25,1
-0.63205,0.44836,0.63205,0.31704,0.89385,-0.31704,-0.70711,5.5511e-17,-0.70711,1.4304,-0.19378,0.25,1
-0.63136,0.45031,0.63136,0.31842,0.89287,-0.31842,-0.70711,5.5511e-17,-0.70711,1.4294,-0.19689,0.25,1
-0.63066,0.45225,0.63066,0.31979,0.89189,-0.31979,-0.70711,2.7756e-17,-0.70711,1.4283,-0.2,0.25,1
-0.62996,0.4542,0.62996,0.32117,0.8909,-0.32117,-0.70711,5.5511e-17,-0.70711,1.4272,-0.20311,0.25,1
-0.62926,0.45614,0.62926,0.32254,0.88991,-0.32254,-0.70711,5.5511e-17,-0.70711,1.4261,-0.20623,0.25,1
-0.62855,0.45809,0.62855,0.32392,0.88891,-0.32392,-0.70711,2.7756e-17,-0.70711,1.425,-0.20935,0.25,1
-0.62784,0.46003,0.62784,0.32529,0.8879,-0.32529,-0.70711,2.7756e-17,-0.70711,1.4239,-0.21246,0.25,1
-0.62713,0.46197,0.62713,0.32667,0.88689,-0.32667,-0.70711,2.7756e-17,-0.70711,1.4227,-0.21558,0.25,1
-0.62641,0.46392,0.62641,0.32804,0.88588,-0.32804,-0.70711,2.7756e-17,-0.70711,1.4216,-0.2187,0.25,1
-0.62569,0.46586,0.62569,0.32942,0.88486,-0.32942,-0.70711,5.5511e-17,-0.70711,1.4205,-0.22182,0.25,1
-0.62496,0.46781,0.62496,0.33079,0.88383,-0.33079,-0.70711,5.5511e-17,-0.70711,1.4193,-0.22495,0.25,1
-0.62423,0.46975,0.62423,0.33216,0.8828,-0.33216,-0.70711,2.7756e-17,-0.70711,1.4181,-0.22807,0.25,1
-0.6235,0.4717,0.6235,0.33354,0.88176,-0.33354,-0.70711,2.7756e-17,-0.70711,1.417,-0.23119,0.25,1
-0.62276,0.47364,0.62276,0.33491,0.88072,-0.33491,-0.70711,2.7756e-17,-0.70711,1.4158,-0.23432,0.25,1
-0.62202,0.47558,0.62202,0.33629,0.87967,-0.33629,-0.70711,2.7756e-17,-0.70711,1.4146,-0.23744,0.25,1
-0.62128,0.47753,0.62128,0.33766,0.87862,-0.33766,-0.70711,5.5511e-17,-0.70711,1.4134,-0.24057,0.25,1
-0.62053,0.47947,0.62053,0.33904,0.87756,-0.33904,-0.70711,2.7756e-17,-0.70711,1.4122,-0.2437,0.25,1
-0.61977,0.48141,0.61977,0.34041,0.87649,-0.34041,-0.70711,5.5511e-17,-0.70711,1.411,-0.24682,0.25,1
-0.61902,0.48336,0.61902,0.34179,0.87542,-0.34179,-0.70711,2.7756e-17,-0.70711,1.4098,-0.24995,0.25,1
-0.61826,0.4853,0.61826,0.34316,0.87435,-0.34316,-0.70711,2.7756e-17,-0.70711,1.4086,-0.25308,0.25,1
-0.61749,0.48724,0.61749,0.34453,0.87327,-0.34453,-0.70711,5.5511e-17,-0.70711,1.4073,-0.25621,0.25,1
-0.61673,0.48918,0.61673,0.3459,0.87218,-0.3459,-0.70711,2.7756e-17,-0.70711,1.4061,-0.25934,0.25,1
-0.61595,0.49112,0.61595,0.34728,0.87109,-0.34728,-0.70711,2.7756e-17,-0.70711,1.4049,-0.26247,0.25,1
-0.61518,0.49306,0.61518,0.34865,0.86999,-0.34865,-0.70711,5.5511e-17,-0.70711,1.4036,-0.2656,0.25,1
-0.6144,0.495,0.6144,0.35002,0.86889,-0.35002,-0.70711,2.7756e-17,-0.70711,1.4023,-0.26873,0.25,1
-0.61361,0.49694,0.61361,0.35139,0.86778,-0.35139,-0.70711,5.5511e-17,-0.70711,1.4011,-0.27186,0.25,1
-0.61283,0.49888,0.61283,0.35276,0.86667,-0.35276,-0.70711,5.5511e-17,-0.70711,1.3998,-0.27499,0.25,1
-0.61204,0.50082,0.61204,0.35413,0.86555,-0.35413,-0.70711,5.5511e-17,-0.70711,1.3985,-0.27812,0.25,1
-0.61124,0.50276,0.61124,0.3555,0.86443,-0.3555,-0.70711,5.5511e-17,-0.70711,1.3972,-0.28125,0.25,1
-0.61044,0.5047,0.61044,0.35687,0.8633,-0.35687,-0.70711,0,-0.70711,1.3959,-0.28438,0.25,1
-0.60964,0.50663,0.60964,0.35824,0.86216,-0.35824,-0.70711,5.5511e-17,-0.70711,1.3946,-0.28752,0.25,1
-0.60883,0.50857,0.60883,0.35961,0.86102,-0.35961,-0.70711,5.5511e-17,-0.70711,1.3932,-0.29065,0.25,1
-0.60802,0.5105,0.60802,0.36098,0.85988,-0.36098,-0.70711,5.5511e-17,-0.70711,1.3919,-0.29378,0.25,1
-0.60721,0.51244,0.60721,0.36235,0.85873,-0.36235,-0.70711,5.5511e-17,-0.70711,1.3906,-0.29691,0.25,1
-0.60639,0.51437,0.60639,0.36371,0.85757,-0.36371,-0.70711,5.5511e-17,-0.70711,1.3892,-0.30004,0.25,1
-0.60557,0.5163,0.60557,0.36508,0.85641,-0.36508,-0.70711,5.5511e-17,-0.70711,1.3879,-0.30317,0.25,1
-0.60475,0.51823,0.60475,0.36644,0.85524,-0.36644,-0.70711,5.5511e-17,-0.70711,1.3865,-0.3063,0.25,1
-0.60392,0.52016,0.60392,0.36781,0.85407,-0.36781,-0.70711,5.5511e-17,-0.70711,1.3851,-0.30943,0.25,1
-0.60308,0.52209,0.60308,0.36917,0.85289,-0.36917,-0.70711,5.5511e-17,-0.70711,1.3838,-0.31256,0.25,1
-0.60225,0.52402,0.60225,0.37054,0.85171,-0.37054,-0.70711,5.5511e-17,-0.70711,1.3824,-0.31569,0.25,1
-0.60141,0.52595,0.60141,0.3719,0.85052,-0.3719,-0.70711,5.5511e-17,-0.70711,1.381,-0.31881,0.25,1
-0.60056,0.52787,0.60056,0.37326,0.84932,-0.37326,-0.70711,0,-0.70711,1.3796,-0.32194,0.25,1
-0.59972,0.5298,0.59972,0.37462,0.84813,-0.37462,-0.70711,0,-0.70711,1.3781,-0.32507,0.25,1
-0.59886,0.53172,0.59886,0.37598,0.84692,-0.37598,-0.70711,5.5511e-17,-0.70711,1.3767,-0.32819,0.25,1
-0.59801,0.53364,0.59801,0.37734,0.84571,-0.37734,-0.70711,5.5511e-17,-0.70711,1.3753,-0.33132,0.25,1
-0.59715,0.53556,0.59715,0.3787,0.8445,-0.3787,-0.70711,5.5511e-17,-0.70711,1.3739,-0.33445,0.25,1
-0.59629,0.53748,0.59629,0.38006,0.84327,-0.38006,-0.70711,5.5511e-17,-0.70711,1.3724,-0.33757,0.25,1
-0.59542,0.5394,0.59542,0.38141,0.84205,-0.38141,-0.70711,0,-0.70711,1.371,-0.34069,0.25,1
-0.59455,0.54132,0.59455,0.38277,0.84082,-0.38277,-0.70711,5.5511e-17,-0.70711,1.3695,-0.34381,0.25,1
-0.59367,0.54323,0.59367,0.38412,0.83958,-0.38412,-0.70711,0,-0.70711,1.368,-0.34694,0.25,1
-0.5928,0.54515,0.5928,0.38548,0.83834,-0.38548,-0.70711,0,-0.70711,1.3665,-0.35006,0.25,1
-0.59191,0.54706,0.59191,0.38683,0.83709,-0.38683,-0.70711,5.5511e-17,-0.70711,1.3651,-0.35317,0.25,1
-0.59103,0.54897,0.59103,0.38818,0.83584,-0.38818,-0.70711,5.5511e-17,-0.70711,1.3636,-0.35629,0.25,1
-0.59014,0.55088,0.59014,0.38953,0.83458,-0.38953,-0.70711,5.5511e-17,-0.70711,1.362,-0.35941,0.25,1
-0.58925,0.55279,0.58925,0.39088,0.83332,-0.39088,-0.70711,0,-0.70711,1.3605,-0.36252,0.25,1
-0.58835,0.5547,0.58835,0.39223,0.83205,-0.39223,-0.70711,5.5511e-17,-0.70711,1.359,-0.36564,0.25,1
-0.58745,0.5566,0.58745,0.39358,0.83078,-0.39358,-0.70711,5.5511e-17,-0.70711,1.3575,-0.36875,0.25,1
-0.58654,0.55851,0.58654,0.39493,0.8295,-0.39493,-0.70711,5.5511e-17,-0.70711,1.3559,-0.37186,0.25,1
-0.58564,0.56041,0.58564,0.39627,0.82821,-0.39627,-0.70711,5.5511e-17,-0.70711,1.3544,-0.37497,0.25,1
-0.58472,0.56231,0.58472,0.39761,0.82693,-0.39761,-0.70711,5.5511e-17,-0.70711,1.3529,-0.37808,0.25,1
-0.58381,0.56421,0.58381,0.39896,0.82563,-0.39896,-0.70711,5.5511e-17,-0.70711,1.3513,-0.38119,0.25,1
-0.58289,0.56611,0.58289,0.4003,0.82433,-0.4003,-0.70711,5.5511e-17,-0.70711,1.3497,-0.38429,0.25,1
-0.58197,0.568,0.58197,0.40164,0.82303,-0.40164,-0.70711,5.5511e-17,-0.70711,1.3481,-0.3874,0.25,1
-0.58104,0.5699,0.58104,0.40298,0.82172,-0.40298,-0.70711,5.5511e-17,-0.70711,1.3466,-0.3905,0.25,1
-0.58011,0.57179,0.58011,0.40432,0.8204,-0.40432,-0.70711,0,-0.70711,1.345,-0.3936,0.25,1
-0.57918,0.57368,0.57918,0.40565,0.81908,-0.40565,-0.70711,5.5511e-17,-0.70711,1.3434,-0.3967,0.25,1
-0.57824,0.57557,0.57824,0.40699,0.81776,-0.40699,-0.70711,5.5511e-17,-0.70711,1.3417,-0.3998,0.25,1
-0.5773,0.57745,0.5773,0.40832,0.81642,-0.40832,-0.70711,5.5511e-17,-0.70711,1.3401,-0.40289,0.25,1
-0.57636,0.57934,0.57636,0.40965,0.81509,-0.40965,-0.70711,5.5511e-17,-0.70711,1.3385,-0.40599,0.25,1
-0.57541,0.58122,0.57541,0.41098,0.81375,-0.41098,-0.70711,5.5511e-17,-0.70711,1.3369,-0.40908,0.25,1
-0.57445,0.5831,0.57445,0.41231,0.8124,-0.41231,-0.70711,5.5511e-17,-0.70711,1.3352,-0.41217,0.25,1
-0.5735,0.58498,0.5735,0.41364,0.81105,-0.41364,-0.70711,5.5511e-17,-0.70711,1.3336,-0.41525,0.25,1
-0.57254,0.58685,0.57254,0.41497,0.80969,-0.41497,-0.70711,5.5511e-17,-0.70711,1.3319,-0.41834,0.25,1
-0.57158,0.58873,0.57158,0.41629,0.80833,-0.41629,-0.70711,5.5511e-17,-0.70711,1.3302,-0.42142,0.25,1
-0.57061,0.5906,0.57061,0.41762,0.80697,-0.41762,-0.70711,5.5511e-17,-0.70711,1.3286,-0.4245,0.25,1
-0.56964,0.59247,0.56964,0.41894,0.8056,-0.41894,-0.70711,5.5511e-17,-0.70711,1.3269,-0.42758,0.25,1
-0.56867,0.59433,0.56867,0.42026,0.80422,-0.42026,-0.70711,5.5511e-17,-0.70711,1.3252,-0.43066,0.25,1
-0.56769,0.5962,0.56769,0.42158,0.80284,-0.42158,-0.70711,5.5511e-17,-0.70711,1.3235,-0.43373,0.25,1
-0.56671,0.59806,0.56671,0.42289,0.80145,-0.42289,-0.70711,5.5511e-17,-0.70711,1.3218,-0.4368,0.25,1
-0.56573,0.59992,0.56573,0.42421,0.80006,-0.42421,-0.70711,5.5511e-17,-0.70711,1.3201,-0.43987,0.25,1
-0.56474,0.60178,0.56474,0.42552,0.79866,-0.42552,-0.70711,5.5511e-17,-0.70711,1.3183,-0.44294,0.25,1
-0.56375,0.60364,0.56375,0.42683,0.79726,-0.42683,-0.70711,5.5511e-17,-0.70711,1.3166,-0.446,0.25,1
-0.56275,0.60549,0.56275,0.42815,0.79585,-0.42815,-0.70711,5.5511e-17,-0.70711,1.3149,-0.44906,0.25,1
-0.56176,0.60734,0.56176,0.42945,0.79444,-0.42945,-0.70711,5.5511e-17,-0.70711,1.3131,-0.45212,0.25,1
-0.56075,0.60919,0.56075,0.43076,0.79303,-0.43076,-0.70711,5.5511e-17,-0.70711,1.3114,-0.45518,0.25,1
-0.55975,0.61103,0.55975,0.43207,0.7916,-0.43207,-0.70711,5.5511e-17,-0.70711,1.3096,-0.45823,0.25,1
-0.55874,0.61288,0.55874,0.43337,0.79018,-0.43337,-0.70711,5.5511e-17,-0.70711,1.3078,-0.46128,0.25,1
-0.55773,0.61472,0.55773,0.43467,0.78875,-0.43467,-0.70711,5.5511e-17,-0.70711,1.3061,-0.46433,0.25,1
-0.55671,0.61656,0.55671,0.43597,0.78731,-0.43597,-0.70711,5.5511e-17,-0.70711,1.3043,-0.46737,0.25,1
-0.55569,0.61839,0.55569,0.43727,0.78587,-0.43727,-0.70711,5.5511e-17,-0.70711,1.3025,-0.47042,0.25,1
-0.55467,0.62023,0.55467,0.43857,0.78442,-0.43857,-0.70711,5.5511e-17,-0.70711,1.3007,-0.47346,0.25,1
-0.55364,0.62206,0.55364,0.43986,0.78297,-0.43986,-0.70711,0,-0.70711,1.2989,-0.47649,0.25,1
-0.55262,0.62389,0.55262,0.44115,0.78152,-0.44115,-0.70711,5.5511e-17,-0.70711,1.2971,-0.47953,0.25,1
-0.55158,0.62571,0.55158,0.44244,0.78006,-0.44244,-0.70711,5.5511e-17,-0.70711,1.2952,-0.48255,0.25,1
-0.55055,0.62753,0.55055,0.44373,0.77859,-0.44373,-0.70711,5.5511e-17,-0.70711,1.2934,-0.48558,0.25,1
-0.54951,0.62935,0.54951,0.44502,0.77712,-0.44502,-0.70711,5.5511e-17,-0.70711,1.2916,-0.48861,0.25,1
-0.54846,0.63117,0.54846,0.4463,0.77564,-0.4463,-0.70711,5.5511e-17,-0.70711,1.2897,-0.49163,0.25,1
-0.54742,0.63298,0.54742,0.44759,0.77416,-0.44759,-0.70711,5.5511e-17,-0.70711,1.2878,-0.49464,0.25,1
-0.54637,0.6348,0.54637,0.44887,0.77268,-0.44887,-0.70711,5.5511e-17,-0.70711,1.286,-0.49766,0.25,1
-0.54531,0.6366,0.54531,0.45015,0.77119,-0.45015,-0.70711,5.5511e-17,-0.70711,1.2841,-0.50067,0.25,1
-0.54426,0.63841,0.54426,0.45142,0.7697,-0.45142,-0.70711,5.5511e-17,-0.70711,1.2822,-0.50367,0.25,1
-0.5432,0.64021,0.5432,0.4527,0.7682,-0.4527,-0.70711,0,-0.70711,1.2803,-0.50668,0.25,1
-0.54214,0.64201,0.54214,0.45397,0.7667,-0.45397,-0.70711,5.5511e-17,-0.70711,1.2784,-0.50968,0.25,1
-0.54107,0.64381,0.54107,0.45524,0.76519,-0.45524,-0.70711,5.5511e-17,-0.70711,1.2765,-0.51267,0.25,1
-0.54,0.6456,0.54,0.45651,0.76367,-0.45651,-0.70711,5.5511e-17,-0.70711,1.2746,-0.51567,0.25,1
-0.53893,0.64739,0.53893,0.45778,0.76216,-0.45778,-0.70711,5.5511e-17,-0.70711,1.2727,-0.51866,0.25,1
-0.53785,0.64918,0.53785,0.45904,0.76064,-0.45904,-0.70711,5.5511e-17,-0.70711,1.2708,-0.52164,0.25,1
-0.53677,0.65096,0.53677,0.4603,0.75911,-0.4603,-0.70711,0,-0.70711,1.2689,-0.52462,0.25,1
-0.53569,0.65275,0.53569,0.46156,0.75758,-0.46156,-0.70711,5.5511e-17,-0.70711,1.2669,-0.5276,0.25,1
-0.5346,0.65452,0.5346,0.46282,0.75604,-0.46282,-0.70711,5.5511e-17,-0.70711,1.265,-0.53058,0.25,1
-0.53351,0.6563,0.53351,0.46407,0.7545,-0.46407,-0.70711,0,-0.70711,1.263,-0.53355,0.25,1
-0.53242,0.65807,0.53242,0.46533,0.75296,-0.46533,-0.70711,5.5511e-17,-0.70711,1.261,-0.53651,0.25,1
-0.53133,0.65984,0.53133,0.46658,0.75141,-0.46658,-0.70711,5.5511e-17,-0.70711,1.2591,-0.53948,0.25,1
-0.53023,0.6616,0.53023,0.46782,0.74985,-0.46782,-0.70711,5.5511e-17,-0.70711,1.2571,-0.54243,0.25,1
-0.52912,0.66337,0.52912,0.46907,0.7483,-0.46907,-0.70711,5.5511e-17,-0.70711,1.2551,-0.54539,0.25,1
-0.52802,0.66512,0.52802,0.47031,0.74673,-0.47031,-0.70711,5.5511e-17,-0.70711,1.2531,-0.54834,0.25,1
-0.52691,0.66688,0.52691,0.47155,0.74517,-0.47155,-0.70711,5.5511e-17,-0.70711,1.2511,-0.55129,0.25,1
-0.5258,0.66863,0.5258,0.47279,0.74359,-0.47279,-0.70711,5.5511e-17,-0.70711,1.2491,-0.55423,0.25,1
-0.52469,0.67038,0.52469,0.47403,0.74202,-0.47403,-0.70711,5.5511e-17,-0.70711,1.2471,-0.55717,0.25,1
-0.52357,0.67212,0.52357,0.47526,0.74044,-0.47526,-0.70711,5.5511e-17,-0.70711,1.2451,-0.5601,0.25,1
-0.52245,0.67387,0.52245,0.4765,0.73885,-0.4765,-0.70711,5.5511e-17,-0.70711,1.2431,-0.56303,0.25,1
-0.52132,0.6756,0.52132,0.47772,0.73726,-0.47772,-0.70711,5.5511e-17,-0.70711,1.241,-0.56595,0.25,1
-0.5202,0.67734,0.5202,0.47895,0.73567,-0.47895,-0.70711,5.5511e-17,-0.70711,1.239,-0.56888,0.25,1
-0.51907,0.67907,0.51907,0.48018,0.73407,-0.48018,-0.70711,5.5511e-17,-0.70711,1.2369,-0.57179,0.25,1
-0.51793,0.6808,0.51793,0.4814,0.73247,-0.4814,-0.70711,5.5511e-17,-0.70711,1.2349,-0.5747,0.25,1
-0.5168,0.68252,0.5168,0.48262,0.73086,-0.48262,-0.70711,0,-0.70711,1.2328,-0.57761,0.25,1
-0.51566,0.68424,0.51566,0.48383,0.72925,-0.48383,-0.70711,5.5511e-17,-0.70711,1.2307,-0.58051,0.25,1
-0.51452,0.68596,0.51452,0.48505,0.72764,-0.48505,-0.70711,5.5511e-17,-0.70711,1.2287,-0.58341,0.25,1
-0.51337,0.68767,0.51337,0.48626,0.72602,-0.48626,-0.70711,5.5511e-17,-0.70711,1.2266,-0.58631,0.25,1
-0.51223,0.68938,0.51223,0.48747,0.7244,-0.48747,-0.70711,5.5511e-17,-0.70711,1.2245,-0.5892,0.25,1
-0.51108,0.69109,0.51108,0.48867,0.72277,-0.48867,-0.70711,5.5511e-17,-0.70711,1.2224,-0.59208,0.25,1
-0.50992,0.69279,0.50992,0.48988,0.72114,-0.48988,-0.70711,5.5511e-17,-0.70711,1.2203,-0.59496,0.25,1
-0.50877,0.69449,0.50877,0.49108,0.7195,-0.49108,-0.70711,5.5511e-17,-0.70711,1.2182,-0.59783,0.25,1
-0.50761,0.69618,0.50761,0.49228,0.71786,-0.49228,-0.70711,5.5511e-17,-0.70711,1.216,-0.6007,0.25,1
-0.50644,0.69788,0.50644,0.49347,0.71622,-0.49347,-0.70711,5.5511e-17,-0.70711,1.2139,-0.60357,0.25,1
-0.50528,0.69956,0.50528,0.49467,0.71457,-0.49467,-0.70711,5.5511e-17,-0.70711,1.2118,-0.60643,0.25,1
-0.50411,0.70125,0.50411,0.49586,0.71292,-0.49586,-0.70711,5.5511e-17,-0.70711,1.2096,-0.60928,0.25,1
-0.50294,0.70293,0.50294,0.49704,0.71126,-0.49704,-0.70711,5.5511e-17,-0.70711,1.2075,-0.61214,0.25,1
-0.50177,0.7046,0.50177,0.49823,0.7096,-0.49823,-0.70711,5.5511e-17,-0.70711,1.2053,-0.61498,0.25,1
-0.50059,0.70627,0.50059,0.49941,0.70794,-0.49941,-0.70711,5.5511e-17,-0.70711,1.2032,-0.61782,0.25,1
-0.49941,0.70794,0.49941,0.50059,0.70627,-0.50059,-0.70711,5.5511e-17,-0.70711,1.201,-0.62066,0.25,1
-0.49823,0.7096,0.49823,0.50177,0.7046,-0.50177,-0.70711,5.5511e-17,-0.70711,1.1988,-0.62349,0.25,1
-0.49704,0.71126,0.49704,0.50294,0.70293,-0.50294,-0.70711,5.5511e-17,-0.70711,1.1966,-0.62631,0.25,1
-0.49586,0.71292,0.49586,0.50411,0.70125,-0.50411,-0.70711,5.5511e-17,-0.70711,1.1945,-0.62913,0.25,1
-0.49467,0.71457,0.49467,0.50528,0.69956,-0.50528,-0.70711,5.5511e-17,-0.70711,1.1923,-0.63194,0.25,1
-0.49347,0.71622,0.49347,0.50644,0.69788,-0.50644,-0.70711,5.5511e-17,-0.70711,1.1901,-0.63475,0.25,1
-0.49228,0.71786,0.49228,0.50761,0.69618,-0.50761,-0.70711,5.5511e-17,-0.70711,1.1878,-0.63756,0.25,1
-0.49108,0.7195,0.49108,0.50877,0.69449,-0.50877,-0.70711,5.5511e-17,-0.70711,1.1856,-0.64036,0.25,1
-0.48988,0.72114,0.48988,0.50992,0.69279,-0.50992,-0.70711,5.5511e-17,-0.70711,1.1834,-0.64315,0.25,1
-0.48867,0.72277,0.48867,0.51108,0.69109,-0.51108,-0.70711,5.5511e-17,-0.70711,1.1812,-0.64594,0.25,1
-0.48747,0.7244,0.48747,0.51223,0.68938,-0.51223,-0.70711,5.5511e-17,-0.70711,1.179,-0.64872,0.25,1
-0.48626,0.72602,0.48626,0.51337,0.68767,-0.51337,-0.70711,5.5511e-17,-0.70711,1.1767,-0.6515,0.25,1
-0.48505,0.72764,0.48505,0.51452,0.68596,-0.51452,-0.70711,5.5511e-17,-0.70711,1.1745,-0.65427,0.25,1
-0.48383,0.72925,0.48383,0.51566,0.68424,-0.51566,-0.70711,5.5511e-17,-0.70711,1.1722,-0.65703,0.25,1
-0.48262,0.73086,0.48262,0.5168,0.68252,-0.5168,-0.70711,1.1102e-16,-0.70711,1.17,-0.65979,0.25,1
-0.4814,0.73247,0.4814,0.51793,0.6808,-0.51793,-0.70711,5.5511e-17,-0.70711,1.1677,-0.66255,0.25,1
-0.48018,0.73407,0.48018,0.51907,0.67907,-0.51907,-0.70711,5.5511e-17,-0.70711,1.1654,-0.66529,0.25,1
-0.47895,0.73567,0.47895,0.5202,0.67734,-0.5202,-0.70711,5.5511e-17,-0.70711,1.1631,-0.66804,0.25,1
-0.47772,0.73726,0.47772,0.52132,0.6756,-0.52132,-0.70711,5.5511e-17,-0.70711,1.1609,-0.67077,0.25,1
-0.4765,0.73885,0.4765,0.52245,0.67387,-0.52245,-0.70711,5.5511e-17,-0.70711,1.1586,-0.67351,0.25,1
-0.47526,0.74044,0.47526,0.52357,0.67212,-0.52357,-0.70711,5.5511e-17,-0.70711,1.1563,-0.67623,0.25,1
-0.47403,0.74202,0.47403,0.52469,0.67038,-0.52469,-0.70711,1.1102e-16,-0.70711,1.154,-0.67895,0.25,1
-0.47279,0.74359,0.47279,0.5258,0.66863,-0.5258,-0.70711,5.5511e-17,-0.70711,1.1517,-0.68166,0.25,1
-0.47155,0.74517,0.47155,0.52691,0.66688,-0.52691,-0.70711,5.5511e-17,-0.70711,1.1494,-0.68437,0.25,1
-0.47031,0.74673,0.47031,0.52802,0.66512,-0.52802,-0.70711,5.5511e-17,-0.70711,1.147,-0.68707,0.25,1
-0.46907,0.7483,0.46907,0.52912,0.66337,-0.52912,-0.70711,5.5511e-17,-0.70711,1.1447,-0.68977,0.25,1
-0.46782,0.74985,0.46782,0.53023,0.6616,-0.53023,-0.70711,5.5511e-17,-0.70711,1.1424,-0.69246,0.25,1
-0.46658,0.75141,0.46658,0.53133,0.65984,-0.53133,-0.70711,5.5511e-17,-0.70711,1.14,-0.69514,0.25,1
-0.46533,0.75296,0.46533,0.53242,0.65807,-0.53242,-0.70711,1.1102e-16,-0.70711,1.1377,-0.69782,0.25,1
-0.46407,0.7545,0.46407,0.53351,0.6563,-0.53351,-0.70711,1.1102e-16,-0.70711,1.1353,-0.70049,0.25,1
-0.46282,0.75604,0.46282,0.5346,0.65452,-0.5346,-0.70711,5.5511e-17,-0.70711,1.133,-0.70316,0.25,1
-0.46156,0.75758,0.46156,0.53569,0.65275,-0.53569,-0.70711,5.5511e-17,-0.70711,1.1306,-0.70582,0.25,1
-0.4603,0.75911,0.4603,0.53677,0.65096,-0.53677,-0.70711,5.5511e-17,-0.70711,1.1283,-0.70847,0.25,1
-0.45904,0.76064,0.45904,0.53785,0.64918,-0.53785,-0.70711,5.5511e-17,-0.70711,1.1259,-0.71112,0.25,1
-0.45778,0.76216,0.45778,0.53893,0.64739,-0.53893,-0.70711,5.5511e-17,-0.70711,1.1235,-0.71376,0.25,1
-0.45651,0.76367,0.45651,0.54,0.6456,-0.54,-0.70711,5.5511e-17,-0.70711,1.1211,-0.71639,0.25,1
-0.45524,0.76519,0.45524,0.54107,0.64381,-0.54107,-0.70711,5.5511e-17,-0.70711,1.1187,-0.71902,0.25,1
