-0.0092316,0.00016245,-0.0092221,0.00010299,0.013047,0.00024687
-0.0092333,0.00016233,-0.0092239,0.00010291,0.01305,0.00024668
-0.0092349,0.0001622,-0.0092255,0.00010283,0.013052,0.00024649
-0.0092365,0.00016208,-0.009227,0.00010275,0.013054,0.0002463
-0.0092379,0.00016195,-0.0092285,0.00010267,0.013056,0.00024611
-0.0092392,0.00016183,-0.0092298,0.00010259,0.013058,0.00024592
-0.0092405,0.0001617,-0.0092311,0.00010252,0.01306,0.00024573
-0.0092416,0.00016158,-0.0092322,0.00010244,0.013062,0.00024554
-0.0092427,0.00016145,-0.0092333,0.00010236,0.013063,0.00024535
-0.0092437,0.00016133,-0.0092343,0.00010228,0.013065,0.00024516
-0.0092445,0.00016121,-0.0092352,0.0001022,0.013066,0.00024497
-0.0092453,0.00016108,-0.009236,0.00010213,0.013067,0.00024478
-0.009246,0.00016096,-0.0092366,0.00010205,0.013068,0.00024459
-0.0092466,0.00016083,-0.0092373,0.00010197,0.013069,0.0002444
-0.0092471,0.00016071,-0.0092378,0.00010189,0.013069,0.00024421
-0.0092475,0.00016059,-0.0092382,0.00010182,0.01307,0.00024402
-0.0092478,0.00016046,-0.0092385,0.00010174,0.013071,0.00024384
-0.0092481,0.00016034,-0.0092387,0.00010166,0.013071,0.00024365
-0.0092482,0.00016022,-0.0092389,0.00010158,0.013071,0.00024346
-0.0092482,0.00016009,-0.0092389,0.00010151,0.013071,0.00024327
-0.0092482,0.00015997,-0.0092389,0.00010143,0.013071,0.00024308
-0.009248,0.00015985,-0.0092387,0.00010135,0.013071,0.0002429
-0.0092478,0.00015972,-0.0092385,0.00010127,0.01307,0.00024271
-0.0092474,0.0001596,-0.0092382,0.0001012,0.01307,0.00024252
-0.009247,0.00015948,-0.0092377,0.00010112,0.013069,0.00024233
-0.0092465,0.00015936,-0.0092372,0.00010104,0.013069,0.00024215
-0.0092459,0.00015923,-0.0092366,0.00010096,0.013068,0.00024196
-0.0092452,0.00015911,-0.0092359,0.00010089,0.013067,0.00024177
-0.0092444,0.00015899,-0.0092352,0.00010081,0.013066,0.00024159
-0.0092435,0.00015887,-0.0092343,0.00010073,0.013065,0.0002414
-0.0092425,0.00015874,-0.0092333,0.00010066,0.013063,0.00024121
-0.0092415,0.00015862,-0.0092322,0.00010058,0.013062,0.00024103
-0.0092403,0.0001585,-0.0092311,0.0001005,0.01306,0.00024084
-0.0092391,0.00015838,-0.0092299,0.00010043,0.013058,0.00024066
-0.0092377,0.00015826,-0.0092285,0.00010035,0.013056,0.00024047
-0.0092363,0.00015814,-0.0092271,0.00010027,0.013054,0.00024029
-0.0092348,0.00015801,-0.0092256,0.0001002,0.013052,0.0002401
-0.0092331,0.00015789,-0.009224,0.00010012,0.01305,0.00023991
-0.0092314,0.00015777,-0.0092223,0.00010004,0.013047,0.00023973
-0.0092296,0.00015765,-0.0092205,9.9968e-05,0.013045,0.00023954
-0.0092277,0.00015753,-0.0092186,9.9892e-05,0.013042,0.00023936
-0.0092257,0.00015741,-0.0092166,9.9815e-05,0.013039,0.00023918
-0.0092237,0.00015729,-0.0092145,9.9739e-05,0.013037,0.00023899
-0.0092215,0.00015717,-0.0092124,9.9663e-05,0.013033,0.00023881
-0.0092193,0.00015704,-0.0092101,9.9587e-05,0.01303,0.00023862
-0.0092169,0.00015692,-0.0092078,9.9511e-05,0.013027,0.00023844
-0.0092145,0.0001568,-0.0092054,9.9435e-05,0.013024,0.00023825
-0.0092119,0.00015668,-0.0092028,9.9359e-05,0.01302,0.00023807
-0.0092093,0.00015656,-0.0092002,9.9283e-05,0.013016,0.00023789
-0.0092066,0.00015644,-0.0091975,9.9207e-05,0.013012,0.0002377
-0.0092038,0.00015632,-0.0091947,9.9131e-05,0.013009,0.00023752
-0.0092009,0.0001562,-0.0091919,9.9056e-05,0.013004,0.00023734
-0.0091979,0.00015608,-0.0091889,9.898e-05,0.013,0.00023715
-0.0091949,0.00015596,-0.0091858,9.8904e-05,0.012996,0.00023697
-0.0091917,0.00015584,-0.0091827,9.8829e-05,0.012991,0.00023679
-0.0091885,0.00015572,-0.0091794,9.8753e-05,0.012987,0.00023661
-0.0091851,0.0001556,-0.0091761,9.8678e-05,0.012982,0.00023642
-0.0091817,0.00015548,-0.0091727,9.8602e-05,0.012977,0.00023624
-0.0091782,0.00015536,-0.0091692,9.8527e-05,0.012972,0.00023606
-0.0091746,0.00015524,-0.0091656,9.8452e-05,0.012967,0.00023588
-0.0091709,0.00015512,-0.0091619,9.8376e-05,0.012962,0.0002357
-0.0091671,0.000155,-0.0091581,9.8301e-05,0.012957,0.00023551
-0.0091632,0.00015489,-0.0091542,9.8226e-05,0.012951,0.00023533
-0.0091592,0.00015477,-0.0091503,9.8151e-05,0.012946,0.00023515
-0.0091552,0.00015465,-0.0091462,9.8076e-05,0.01294,0.00023497
-0.009151,0.00015453,-0.0091421,9.8001e-05,0.012934,0.00023479
-0.0091468,0.00015441,-0.0091378,9.7926e-05,0.012928,0.00023461
-0.0091424,0.00015429,-0.0091335,9.7851e-05,0.012922,0.00023443
-0.009138,0.00015417,-0.0091291,9.7776e-05,0.012916,0.00023425
-0.0091335,0.00015405,-0.0091246,9.7701e-05,0.012909,0.00023407
-0.0091289,0.00015394,-0.00912,9.7627e-05,0.012903,0.00023389
-0.0091242,0.00015382,-0.0091154,9.7552e-05,0.012896,0.00023371
-0.0091195,0.0001537,-0.0091106,9.7477e-05,0.012889,0.00023353
-0.0091146,0.00015358,-0.0091057,9.7403e-05,0.012883,0.00023335
-0.0091097,0.00015346,-0.0091008,9.7328e-05,0.012876,0.00023317
-0.0091046,0.00015334,-0.0090958,9.7254e-05,0.012868,0.00023299
-0.0090995,0.00015323,-0.0090906,9.7179e-05,0.012861,0.00023281
-0.0090943,0.00015311,-0.0090854,9.7105e-05,0.012854,0.00023263
-0.009089,0.00015299,-0.0090801,9.703e-05,0.012846,0.00023245
-0.0090836,0.00015287,-0.0090748,9.6956e-05,0.012839,0.00023227
-0.0090781,0.00015276,-0.0090693,9.6882e-05,0.012831,0.00023209
-0.0090725,0.00015264,-0.0090637,9.6808e-05,0.012823,0.00023191
-0.0090669,0.00015252,-0.0090581,9.6734e-05,0.012815,0.00023173
-0.0090611,0.0001524,-0.0090523,9.6659e-05,0.012807,0.00023156
-0.0090553,0.00015229,-0.0090465,9.6585e-05,0.012799,0.00023138
-0.0090494,0.00015217,-0.0090406,9.6511e-05,0.01279,0.0002312
-0.0090433,0.00015205,-0.0090346,9.6437e-05,0.012782,0.00023102
-0.0090372,0.00015194,-0.0090285,9.6364e-05,0.012773,0.00023084
-0.0090311,0.00015182,-0.0090223,9.629e-05,0.012765,0.00023067
-0.0090248,0.0001517,-0.0090161,9.6216e-05,0.012756,0.00023049
-0.0090184,0.00015159,-0.0090097,9.6142e-05,0.012747,0.00023031
-0.009012,0.00015147,-0.0090033,9.6069e-05,0.012738,0.00023013
-0.0090054,0.00015135,-0.0089967,9.5995e-05,0.012728,0.00022996
-0.0089988,0.00015124,-0.0089901,9.5921e-05,0.012719,0.00022978
-0.0089921,0.00015112,-0.0089834,9.5848e-05,0.012709,0.0002296
-0.0089853,0.000151,-0.0089766,9.5774e-05,0.0127,0.00022943
-0.0089784,0.00015089,-0.0089698,9.5701e-05,0.01269,0.00022925
-0.0089714,0.00015077,-0.0089628,9.5627e-05,0.01268,0.00022907
-0.0089644,0.00015066,-0.0089557,9.5554e-05,0.01267,0.0002289
-0.0089572,0.00015054,-0.0089486,9.5481e-05,0.01266,0.00022872
-0.00895,0.00015043,-0.0089414,9.5407e-05,0.01265,0.00022854
-0.0089427,0.00015031,-0.0089341,9.5334e-05,0.01264,0.00022837
-0.0089353,0.00015019,-0.0089267,9.5261e-05,0.012629,0.00022819
-0.0089278,0.00015008,-0.0089192,9.5188e-05,0.012619,0.00022802
-0.0089202,0.00014996,-0.0089116,9.5115e-05,0.012608,0.00022784
-0.0089125,0.00014985,-0.0089039,9.5042e-05,0.012597,0.00022767
-0.0089048,0.00014973,-0.0088962,9.4969e-05,0.012586,0.00022749
-0.0088969,0.00014962,-0.0088884,9.4896e-05,0.012575,0.00022732
-0.008889,0.0001495,-0.0088804,9.4823e-05,0.012564,0.00022714
-0.008881,0.00014939,-0.0088724,9.475e-05,0.012552,0.00022697
-0.0088729,0.00014927,-0.0088643,9.4678e-05,0.012541,0.00022679
-0.0088647,0.00014916,-0.0088562,9.4605e-05,0.012529,0.00022662
-0.0088564,0.00014904,-0.0088479,9.4532e-05,0.012518,0.00022644
-0.008848,0.00014893,-0.0088395,9.446e-05,0.012506,0.00022627
-0.0088396,0.00014882,-0.0088311,9.4387e-05,0.012494,0.00022609
-0.0088311,0.0001487,-0.0088226,9.4315e-05,0.012482,0.00022592
-0.0088224,0.00014859,-0.008814,9.4242e-05,0.01247,0.00022575
-0.0088137,0.00014847,-0.0088053,9.417e-05,0.012457,0.00022557
-0.0088049,0.00014836,-0.0087965,9.4097e-05,0.012445,0.0002254
-0.0087961,0.00014824,-0.0087876,9.4025e-05,0.012432,0.00022523
-0.0087871,0.00014813,-0.0087787,9.3953e-05,0.01242,0.00022505
-0.0087781,0.00014802,-0.0087696,9.388e-05,0.012407,0.00022488
-0.0087689,0.0001479,-0.0087605,9.3808e-05,0.012394,0.00022471
-0.0087597,0.00014779,-0.0087513,9.3736e-05,0.012381,0.00022454
-0.0087504,0.00014768,-0.008742,9.3664e-05,0.012368,0.00022436
-0.008741,0.00014756,-0.0087326,9.3592e-05,0.012355,0.00022419
-0.0087315,0.00014745,-0.0087232,9.352e-05,0.012341,0.00022402
-0.008722,0.00014734,-0.0087136,9.3448e-05,0.012328,0.00022385
-0.0087123,0.00014722,-0.008704,9.3376e-05,0.012314,0.00022367
-0.0087026,0.00014711,-0.0086943,9.3304e-05,0.0123,0.0002235
-0.0086928,0.000147,-0.0086844,9.3233e-05,0.012286,0.00022333
-0.0086829,0.00014688,-0.0086746,9.3161e-05,0.012272,0.00022316
-0.0086729,0.00014677,-0.0086646,9.3089e-05,0.012258,0.00022299
-0.0086628,0.00014666,-0.0086545,9.3017e-05,0.012244,0.00022282
-0.0086527,0.00014654,-0.0086444,9.2946e-05,0.01223,0.00022264
-0.0086424,0.00014643,-0.0086341,9.2874e-05,0.012215,0.00022247
-0.0086321,0.00014632,-0.0086238,9.2803e-05,0.012201,0.0002223
-0.0086217,0.00014621,-0.0086134,9.2731e-05,0.012186,0.00022213
-0.0086112,0.00014609,-0.0086029,9.266e-05,0.012171,0.00022196
-0.0086006,0.00014598,-0.0085924,9.2588e-05,0.012156,0.00022179
-0.00859,0.00014587,-0.0085817,9.2517e-05,0.012141,0.00022162
-0.0085792,0.00014576,-0.008571,9.2446e-05,0.012126,0.00022145
-0.0085684,0.00014565,-0.0085602,9.2375e-05,0.012111,0.00022128
-0.0085575,0.00014553,-0.0085493,9.2303e-05,0.012095,0.00022111
-0.0085465,0.00014542,-0.0085383,9.2232e-05,0.01208,0.00022094
-0.0085354,0.00014531,-0.0085272,9.2161e-05,0.012064,0.00022077
-0.0085242,0.0001452,-0.008516,9.209e-05,0.012048,0.0002206
-0.008513,0.00014509,-0.0085048,9.2019e-05,0.012032,0.00022043
-0.0085016,0.00014498,-0.0084935,9.1948e-05,0.012016,0.00022026
-0.0084902,0.00014487,-0.0084821,9.1877e-05,0.012,0.00022009
-0.0084787,0.00014475,-0.0084706,9.1806e-05,0.011984,0.00021992
-0.0084671,0.00014464,-0.008459,9.1736e-05,0.011968,0.00021976
-0.0084554,0.00014453,-0.0084473,9.1665e-05,0.011951,0.00021959
-0.0084437,0.00014442,-0.0084356,9.1594e-05,0.011934,0.00021942
-0.0084318,0.00014431,-0.0084238,9.1523e-05,0.011918,0.00021925
-0.0084199,0.0001442,-0.0084118,9.1453e-05,0.011901,0.00021908
-0.0084079,0.00014409,-0.0083998,9.1382e-05,0.011884,0.00021891
-0.0083958,0.00014398,-0.0083878,9.1312e-05,0.011867,0.00021875
-0.0083837,0.00014387,-0.0083756,9.1241e-05,0.01185,0.00021858
-0.0083714,0.00014376,-0.0083634,9.1171e-05,0.011832,0.00021841
-0.0083591,0.00014365,-0.008351,9.11e-05,0.011815,0.00021824
-0.0083466,0.00014354,-0.0083386,9.103e-05,0.011797,0.00021808
-0.0083341,0.00014342,-0.0083261,9.096e-05,0.01178,0.00021791
-0.0083215,0.00014331,-0.0083136,9.0889e-05,0.011762,0.00021774
-0.0083089,0.0001432,-0.0083009,9.0819e-05,0.011744,0.00021757
-0.0082961,0.00014309,-0.0082882,9.0749e-05,0.011726,0.00021741
-0.0082833,0.00014298,-0.0082753,9.0679e-05,0.011708,0.00021724
-0.0082704,0.00014287,-0.0082624,9.0609e-05,0.011689,0.00021707
-0.0082574,0.00014277,-0.0082494,9.0539e-05,0.011671,0.00021691
-0.0082443,0.00014266,-0.0082364,9.0469e-05,0.011653,0.00021674
-0.0082311,0.00014255,-0.0082232,9.0399e-05,0.011634,0.00021657
-0.0082179,0.00014244,-0.00821,9.0329e-05,0.011615,0.00021641
-0.0082045,0.00014233,-0.0081966,9.0259e-05,0.011596,0.00021624
-0.0081911,0.00014222,-0.0081832,9.0189e-05,0.011577,0.00021608
-0.0081776,0.00014211,-0.0081698,9.0119e-05,0.011558,0.00021591
-0.0081641,0.000142,-0.0081562,9.0049e-05,0.011539,0.00021575
-0.0081504,0.00014189,-0.0081425,8.998e-05,0.01152,0.00021558
-0.0081367,0.00014178,-0.0081288,8.991e-05,0.0115,0.00021542
-0.0081228,0.00014167,-0.008115,8.9841e-05,0.011481,0.00021525
-0.0081089,0.00014156,-0.0081011,8.9771e-05,0.011461,0.00021509
-0.0080949,0.00014145,-0.0080871,8.9701e-05,0.011442,0.00021492
-0.0080809,0.00014135,-0.0080731,8.9632e-05,0.011422,0.00021476
-0.0080667,0.00014124,-0.0080589,8.9563e-05,0.011402,0.00021459
-0.0080525,0.00014113,-0.0080447,8.9493e-05,0.011382,0.00021443
-0.0080382,0.00014102,-0.0080304,8.9424e-05,0.011361,0.00021426
-0.0080238,0.00014091,-0.008016,8.9355e-05,0.011341,0.0002141
-0.0080093,0.0001408,-0.0080016,8.9285e-05,0.01132,0.00021393
-0.0079947,0.0001407,-0.007987,8.9216e-05,0.0113,0.00021377
-0.0079801,0.00014059,-0.0079724,8.9147e-05,0.011279,0.00021361
-0.0079654,0.00014048,-0.0079577,8.9078e-05,0.011258,0.00021344
-0.0079506,0.00014037,-0.0079429,8.9009e-05,0.011237,0.00021328
-0.0079357,0.00014026,-0.007928,8.894e-05,0.011216,0.00021312
-0.0079207,0.00014016,-0.0079131,8.8871e-05,0.011195,0.00021295
-0.0079057,0.00014005,-0.007898,8.8802e-05,0.011174,0.00021279
-0.0078906,0.00013994,-0.0078829,8.8733e-05,0.011153,0.00021263
-0.0078754,0.00013983,-0.0078677,8.8664e-05,0.011131,0.00021246
-0.0078601,0.00013973,-0.0078524,8.8595e-05,0.01111,0.0002123
-0.0078447,0.00013962,-0.0078371,8.8526e-05,0.011088,0.00021214
-0.0078293,0.00013951,-0.0078216,8.8458e-05,0.011066,0.00021198
-0.0078137,0.0001394,-0.0078061,8.8389e-05,0.011044,0.00021181
-0.0077981,0.0001393,-0.0077905,8.832e-05,0.011022,0.00021165
-0.0077824,0.00013919,-0.0077748,8.8252e-05,0.011,0.00021149
-0.0077666,0.00013908,-0.0077591,8.8183e-05,0.010977,0.00021133
-0.0077508,0.00013898,-0.0077432,8.8115e-05,0.010955,0.00021117
-0.0077349,0.00013887,-0.0077273,8.8046e-05,0.010933,0.000211
-0.0077189,0.00013876,-0.0077113,8.7978e-05,0.01091,0.00021084
-0.0077028,0.00013866,-0.0076952,8.7909e-05,0.010887,0.00021068
-0.0076866,0.00013855,-0.0076791,8.7841e-05,0.010864,0.00021052
-0.0076703,0.00013844,-0.0076628,8.7773e-05,0.010841,0.00021036
-0.007654,0.00013834,-0.0076465,8.7705e-05,0.010818,0.0002102
-0.0076376,0.00013823,-0.0076301,8.7636e-05,0.010795,0.00021004
-0.0076211,0.00013813,-0.0076136,8.7568e-05,0.010772,0.00020988
-0.0076045,0.00013802,-0.0075971,8.75e-05,0.010748,0.00020972
-0.0075879,0.00013791,-0.0075804,8.7432e-05,0.010725,0.00020956
-0.0075711,0.00013781,-0.0075637,8.7364e-05,0.010701,0.0002094
-0.0075543,0.0001377,-0.0075469,8.7296e-05,0.010677,0.00020924
-0.0075374,0.0001376,-0.00753,8.7228e-05,0.010653,0.00020908
-0.0075205,0.00013749,-0.007513,8.716e-05,0.010629,0.00020892
-0.0075034,0.00013738,-0.007496,8.7092e-05,0.010605,0.00020876
-0.0074863,0.00013728,-0.0074789,8.7024e-05,0.010581,0.0002086
-0.0074691,0.00013717,-0.0074617,8.6957e-05,0.010557,0.00020844
-0.0074518,0.00013707,-0.0074444,8.6889e-05,0.010532,0.00020828
-0.0074344,0.00013696,-0.0074271,8.6821e-05,0.010508,0.00020812
-0.007417,0.00013686,-0.0074096,8.6754e-05,0.010483,0.00020796
-0.0073994,0.00013675,-0.0073921,8.6686e-05,0.010458,0.0002078
-0.0073818,0.00013665,-0.0073745,8.6618e-05,0.010433,0.00020764
-0.0073641,0.00013654,-0.0073568,8.6551e-05,0.010408,0.00020748
-0.0073464,0.00013644,-0.0073391,8.6483e-05,0.010383,0.00020732
-0.0073285,0.00013633,-0.0073212,8.6416e-05,0.010358,0.00020717
-0.0073106,0.00013623,-0.0073033,8.6349e-05,0.010333,0.00020701
-0.0072926,0.00013612,-0.0072853,8.6281e-05,0.010307,0.00020685
-0.0072745,0.00013602,-0.0072673,8.6214e-05,0.010282,0.00020669
-0.0072564,0.00013591,-0.0072491,8.6147e-05,0.010256,0.00020653
-0.0072381,0.00013581,-0.0072309,8.6079e-05,0.01023,0.00020637
-0.0072198,0.00013571,-0.0072126,8.6012e-05,0.010204,0.00020622
-0.0072014,0.0001356,-0.0071942,8.5945e-05,0.010178,0.00020606
-0.007183,0.0001355,-0.0071758,8.5878e-05,0.010152,0.0002059
-0.0071644,0.00013539,-0.0071572,8.5811e-05,0.010126,0.00020574
-0.0071458,0.00013529,-0.0071386,8.5744e-05,0.0101,0.00020559
-0.0071271,0.00013519,-0.0071199,8.5677e-05,0.010073,0.00020543
-0.0071083,0.00013508,-0.0071011,8.561e-05,0.010047,0.00020527
-0.0070894,0.00013498,-0.0070823,8.5543e-05,0.01002,0.00020512
-0.0070705,0.00013487,-0.0070634,8.5476e-05,0.0099934,0.00020496
-0.0070515,0.00013477,-0.0070443,8.5409e-05,0.0099665,0.0002048
-0.0070324,0.00013467,-0.0070253,8.5343e-05,0.0099395,0.00020465
-0.0070132,0.00013456,-0.0070061,8.5276e-05,0.0099124,0.00020449
-0.0069939,0.00013446,-0.0069869,8.5209e-05,0.0098852,0.00020433
-0.0069746,0.00013436,-0.0069675,8.5143e-05,0.0098578,0.00020418
-0.0069552,0.00013425,-0.0069481,8.5076e-05,0.0098304,0.00020402
-0.0069357,0.00013415,-0.0069287,8.501e-05,0.0098029,0.00020387
-0.0069162,0.00013405,-0.0069091,8.4943e-05,0.0097752,0.00020371
-0.0068965,0.00013395,-0.0068895,8.4877e-05,0.0097474,0.00020356
-0.0068768,0.00013384,-0.0068698,8.481e-05,0.0097196,0.0002034
-0.006857,0.00013374,-0.00685,8.4744e-05,0.0096916,0.00020325
-0.0068371,0.00013364,-0.0068301,8.4677e-05,0.0096635,0.00020309
-0.0068172,0.00013353,-0.0068102,8.4611e-05,0.0096353,0.00020294
-0.0067972,0.00013343,-0.0067902,8.4545e-05,0.009607,0.00020278
-0.0067771,0.00013333,-0.0067701,8.4479e-05,0.0095786,0.00020263
-0.0067569,0.00013323,-0.0067499,8.4413e-05,0.00955,0.00020247
-0.0067366,0.00013313,-0.0067297,8.4346e-05,0.0095214,0.00020232
-0.0067163,0.00013302,-0.0067094,8.428e-05,0.0094926,0.00020216
-0.0066959,0.00013292,-0.006689,8.4214e-05,0.0094638,0.00020201
-0.0066754,0.00013282,-0.0066685,8.4148e-05,0.0094348,0.00020185
-0.0066548,0.00013272,-0.0066479,8.4082e-05,0.0094058,0.0002017
-0.0066342,0.00013261,-0.0066273,8.4016e-05,0.0093766,0.00020155
-0.0066134,0.00013251,-0.0066066,8.3951e-05,0.0093473,0.00020139
-0.0065927,0.00013241,-0.0065858,8.3885e-05,0.0093179,0.00020124
-0.0065718,0.00013231,-0.0065649,8.3819e-05,0.0092884,0.00020109
-0.0065508,0.00013221,-0.006544,8.3753e-05,0.0092588,0.00020093
-0.0065298,0.00013211,-0.006523,8.3688e-05,0.009229,0.00020078
-0.0065087,0.00013201,-0.0065019,8.3622e-05,0.0091992,0.00020063
-0.0064875,0.0001319,-0.0064807,8.3556e-05,0.0091693,0.00020047
-0.0064663,0.0001318,-0.0064595,8.3491e-05,0.0091392,0.00020032
-0.0064449,0.0001317,-0.0064382,8.3425e-05,0.0091091,0.00020017
-0.0064235,0.0001316,-0.0064168,8.336e-05,0.0090788,0.00020001
-0.0064021,0.0001315,-0.0063953,8.3294e-05,0.0090484,0.00019986
-0.0063805,0.0001314,-0.0063738,8.3229e-05,0.009018,0.00019971
-0.0063589,0.0001313,-0.0063521,8.3164e-05,0.0089874,0.00019956
-0.0063372,0.0001312,-0.0063304,8.3098e-05,0.0089567,0.00019941
-0.0063154,0.0001311,-0.0063087,8.3033e-05,0.0089259,0.00019925
-0.0062935,0.000131,-0.0062868,8.2968e-05,0.008895,0.0001991
-0.0062716,0.00013089,-0.0062649,8.2903e-05,0.008864,0.00019895
-0.0062496,0.00013079,-0.0062429,8.2838e-05,0.0088328,0.0001988
-0.0062275,0.00013069,-0.0062208,8.2773e-05,0.0088016,0.00019865
-0.0062053,0.00013059,-0.0061986,8.2708e-05,0.0087703,0.0001985
-0.0061831,0.00013049,-0.0061764,8.2643e-05,0.0087388,0.00019834
-0.0061607,0.00013039,-0.0061541,8.2578e-05,0.0087073,0.00019819
-0.0061384,0.00013029,-0.0061317,8.2513e-05,0.0086756,0.00019804
-0.0061159,0.00013019,-0.0061093,8.2448e-05,0.0086439,0.00019789
-0.0060933,0.00013009,-0.0060868,8.2383e-05,0.008612,0.00019774
-0.0060707,0.00012999,-0.0060641,8.2318e-05,0.00858,0.00019759
-0.006048,0.00012989,-0.0060415,8.2254e-05,0.008548,0.00019744
-0.0060253,0.00012979,-0.0060187,8.2189e-05,0.0085158,0.00019729
-0.0060024,0.00012969,-0.0059959,8.2125e-05,0.0084835,0.00019714
-0.0059795,0.00012959,-0.005973,8.206e-05,0.0084511,0.00019699
-0.0059565,0.00012949,-0.00595,8.1995e-05,0.0084186,0.00019684
-0.0059334,0.0001294,-0.0059269,8.1931e-05,0.008386,0.00019669
-0.0059103,0.0001293,-0.0059038,8.1867e-05,0.0083533,0.00019654
-0.0058871,0.0001292,-0.0058806,8.1802e-05,0.0083204,0.00019639
-0.0058638,0.0001291,-0.0058573,8.1738e-05,0.0082875,0.00019624
-0.0058404,0.000129,-0.005834,8.1674e-05,0.0082545,0.00019609
-0.005817,0.0001289,-0.0058105,8.1609e-05,0.0082213,0.00019594
-0.0057935,0.0001288,-0.005787,8.1545e-05,0.0081881,0.00019579
-0.0057699,0.0001287,-0.0057635,8.1481e-05,0.0081547,0.00019564
-0.0057462,0.0001286,-0.0057398,8.1417e-05,0.0081213,0.00019549
-0.0057225,0.0001285,-0.0057161,8.1353e-05,0.0080877,0.00019534
-0.0056987,0.00012841,-0.0056923,8.1289e-05,0.0080541,0.0001952
-0.0056748,0.00012831,-0.0056684,8.1225e-05,0.0080203,0.00019505
-0.0056508,0.00012821,-0.0056445,8.1161e-05,0.0079864,0.0001949
-0.0056268,0.00012811,-0.0056204,8.1097e-05,0.0079524,0.00019475
-0.0056027,0.00012801,-0.0055963,8.1033e-05,0.0079184,0.0001946
-0.0055785,0.00012791,-0.0055722,8.0969e-05,0.0078842,0.00019445
-0.0055542,0.00012782,-0.0055479,8.0906e-05,0.0078499,0.00019431
-0.0055299,0.00012772,-0.0055236,8.0842e-05,0.0078155,0.00019416
-0.0055055,0.00012762,-0.0054992,8.0778e-05,0.007781,0.00019401
-0.005481,0.00012752,-0.0054747,8.0715e-05,0.0077464,0.00019386
-0.0054565,0.00012742,-0.0054502,8.0651e-05,0.0077117,0.00019372
-0.0054319,0.00012733,-0.0054256,8.0588e-05,0.0076768,0.00019357
-0.0054072,0.00012723,-0.0054009,8.0524e-05,0.0076419,0.00019342
-0.0053824,0.00012713,-0.0053761,8.0461e-05,0.0076069,0.00019327
-0.0053575,0.00012703,-0.0053513,8.0398e-05,0.0075718,0.00019313
-0.0053326,0.00012693,-0.0053264,8.0334e-05,0.0075366,0.00019298
-0.0053076,0.00012684,-0.0053014,8.0271e-05,0.0075012,0.00019283
-0.0052826,0.00012674,-0.0052764,8.0208e-05,0.0074658,0.00019269
-0.0052574,0.00012664,-0.0052512,8.0145e-05,0.0074302,0.00019254
-0.0052322,0.00012655,-0.005226,8.0082e-05,0.0073946,0.00019239
-0.0052069,0.00012645,-0.0052008,8.0019e-05,0.0073588,0.00019225
-0.0051816,0.00012635,-0.0051754,7.9956e-05,0.007323,0.0001921
-0.0051561,0.00012625,-0.00515,7.9893e-05,0.007287,0.00019195
-0.0051306,0.00012616,-0.0051245,7.983e-05,0.007251,0.00019181
-0.005105,0.00012606,-0.0050989,7.9767e-05,0.0072148,0.00019166
-0.0050794,0.00012596,-0.0050733,7.9704e-05,0.0071786,0.00019152
